frame,ID,centroidX,centroidY,dir,1cm
1407,4023,974.9413022450746,542.6500971692537,358.52425065220433,3608.8608438985134
1409,3819,975.6706301230076,542.6985674989186,270.0997572575335,6494.4807111797845
1410,3819,976.0403633639258,542.6184351833277,270.0951739238818,6496.938534786826
1414,4091,1372.5535714285713,483.0982142857143,318.2178753598776,34.750736378644554
1425,3790,726.7411764705882,692.464705882353,40.896627115825986,46.5270755399641
1432,3840,519.3772609819122,136.5297157622739,166.17870636311454,78.49331691004215
1435,3822,1237.248447204969,882.5465838509317,164.51366026945314,44.86894563914418
1436,4095,1237.1717791411043,881.8404907975461,186.36787400158414,81.8246561636939
1441,3822,1236.558282208589,883.3374233128834,264.1187840176061,39.75675840675876
1443,4087,347.52884615384613,501.46153846153845,279.92531520334506,41.375984032918204
1445,3007,975.9759753204344,542.8990217708076,358.41211932272245,3610.7063892426204
1448,3470,621.5289855072464,783.7608695652174,71.569850429445,42.17414661612578
1450,733,975.8860562802709,542.8207099870327,181.58587171971106,3585.9021092199255
1452,4027,976.5941318176748,543.0001132082382,358.3504508225789,3611.4973782917355
1453,4027,975.7246670661614,543.0779812296537,358.44259861163255,3611.85062347253
1453,4095,783.8162162162162,449.86486486486484,142.9178082774742,83.9670769809767
1455,733,976.3888517121725,542.786606078467,181.63930387349808,3586.2237072170933
1458,733,976.0069217115082,543.3892678558267,181.59757294567316,3582.1305995394205
1460,3549,695.8269230769231,315.0,284.8888248233232,16.030500915733978
1461,733,975.7607293740296,543.3938426844459,181.5723426280219,3582.0564431660077
1462,733,975.6195485529506,543.0075830555485,181.55573058408785,3584.6040997041905
1462,3036,760.0091954022988,450.03218390804597,333.5563396400459,46.87402126175221
1463,733,976.0515681503862,543.1458658458888,181.60446810140488,3583.7590106371017
1463,4033,759.2051282051282,448.98135198135196,129.83347892460372,103.41331816659512
1464,733,975.6012226659619,542.9264592434512,181.55584814756355,3585.1453243433602
1465,733,975.580801801187,542.8900351593211,181.55079493899763,3585.3761925948197
1466,733,975.5352652431386,543.0249884156359,181.54917419316536,3584.4734274987923
1467,4027,975.3552952041764,542.781852519577,358.4808190609555,3609.8145127319162
1467,768,1237.255033557047,882.006711409396,285.21564470965694,69.75602768845091
1468,733,975.3648844222329,542.822839929811,181.53038360122608,3585.789965352305
1468,1979,365.8848920863309,993.5611510791367,78.1316633428592,35.05949600964238
1469,733,975.2477421689787,542.6655200426775,181.5174672251968,3586.81415020239
1470,733,975.1123000326612,542.8574526536032,181.50358191271448,3585.5181911519467
1471,733,975.3512377445421,542.5565573960948,181.52817395938717,3587.5621219463583
1472,733,975.8352717111063,542.8918594787006,181.58067630709942,3585.41165687189
1472,1911,438.88702928870293,421.01673640167365,95.93860617544543,53.567870373988434
1475,1911,438.9059829059829,421.03418803418805,95.3787006471385,53.400468460641896
1476,2201,572.4615384615385,210.93269230769232,56.22986803229384,25.166326271439093
1486,1917,469.9323671497585,1021.5845410628019,268.13810248444645,67.49195302585737
1504,3470,1237.4451612903226,882.658064516129,264.94713326598674,42.2460148814131
1512,3819,974.411392356223,542.6003591598437,270.09433002793554,6486.0847394121
1517,3819,737.4487804878049,390.65365853658534,352.54696652619424,41.79454470966472
1525,4091,366.3284671532847,994.1678832116788,68.08184648897121,32.75789503869269
1526,823,539.8515625,672.6640625,124.05849097445147,52.88565969242778
1537,3549,366.5845070422535,992.7816901408451,208.34943866391396,31.97302313676343
1537,4081,641.8628571428571,578.52,170.20311888954754,70.18034044410166
1542,1911,435.3666666666667,340.525,296.74700769532075,24.795829452430763
1552,2029,714.952380952381,391.31168831168833,95.98680676201172,76.61829742015253
1554,2935,735.6909090909091,294.96363636363634,271.54759765867425,32.9404732341369
1557,4087,770.858407079646,419.86725663716817,174.9182534063117,27.664489239889434
1558,3805,641.7951219512195,578.7512195121951,322.07363660446197,50.12176440744927
1558,1259,1237.158940397351,883.0397350993378,253.35936247781225,39.15913034330706
1562,4087,572.8660714285714,212.54464285714286,165.17924613585063,44.768971501278344
1574,4091,822.6752767527676,539.3948339483395,173.4655178765892,26.622925975305687
1579,3840,643.0857142857143,579.8714285714286,65.73663319388929,87.10529955709127
1581,3982,702.6277472527472,393.9697802197802,73.71717173005102,147.76505079771948
1583,3822,517.191235059761,139.4382470119522,56.19277752002535,69.49912750689032
1583,3005,572.525,211.35833333333332,27.504772587914847,22.319578321413662
1585,3822,540.2279411764706,671.7720588235294,50.2705093250352,38.08341882264297
1587,3840,1236.8486842105262,881.8026315789474,296.1295472099919,60.304285575660046
1591,4044,1443.1337579617834,187.6815286624204,243.33042237829548,100.27160135774301
1593,3822,540.0157480314961,672.0,353.79556882035575,28.57108893791272
1596,4095,729.8523489932886,459.76510067114094,250.85034985878403,93.62809493715548
1600,2462,1442.8461538461538,188.02243589743588,244.9112761914569,97.13390064234967
1601,3543,975.3836982458939,542.5796044454194,89.90421144573538,6300.784150374417
1603,3543,974.631638956129,542.3590706759574,89.91767463273784,6305.795582890116
1605,3549,1526.7132867132866,449.6363636363636,332.6459330806042,15.392568000101727
1606,3543,974.4284405116505,542.5381146261929,89.90676340144512,6307.1520807743755
1607,3543,974.8299285413575,542.5541851427461,89.90582883303863,6304.475658545169
1616,2014,975.3237838719757,542.5133961434549,89.90823475701293,6301.182855895058
1625,3037,974.5189870274488,542.275313967303,181.4388378815146,3589.296283025986
1633,3805,974.0528902020335,542.1601517452352,181.38895483846616,3589.983650884721
1639,3805,974.2833673801357,542.297377487935,181.4138288733281,3589.11013872563
1640,3805,975.0221949512796,542.4599176974733,181.49288711010493,3588.141388204526
1641,3805,974.7742875511964,542.1579771548805,181.4656800268593,3590.117938026251
1642,3822,347.07547169811323,501.24528301886795,94.3547891520618,41.774689718019
1656,3805,975.2311143655015,542.5265568751666,181.5153028226808,3587.74426267891
1656,2352,1442.4069400630915,188.15457413249212,10.475510622906464,53.784966110864254
1657,3805,974.7969628731196,542.6142787030683,181.469335233654,3587.0842715971526
1658,3037,975.3217158963307,542.7003230324875,181.5254408080036,3586.5953060394986
1659,3805,974.3732960908663,542.5043664914989,181.42394401732378,3587.745480397574
1660,4087,1480.6597014925374,446.2985074626866,41.75309189628514,18.94150561828418
1662,3549,641.0171428571429,579.2685714285715,178.6865242858262,62.68372100096271
1662,817,1443.4213836477988,188.23270440251574,351.1548607500514,49.11191739668038
1664,1927,975.548745350204,542.423572426191,89.91377707457416,6299.682164270957
1665,3855,347.68345323741005,501.9064748201439,314.8774338718493,59.9662494343198
1667,3028,975.827665478835,542.4828103994703,181.5786733796997,3588.1188438744375
1670,3028,975.3061809071686,542.6275808744668,181.52357798570475,3587.0842759861034
1670,1792,1441.6711409395973,188.3288590604027,352.3968086923576,45.508133928161676
1672,3796,975.0290837219774,542.769478161348,181.49447531202287,3586.089974126554
1672,2846,1237.0860927152319,882.4172185430464,254.65219322639877,43.97373798298931
1679,3805,1237.76582278481,883.0126582278481,249.21187610898608,46.2782002857677
1681,3796,974.222106077648,542.3632907228694,181.40748475895938,3588.6573212920775
1683,3796,973.9061710480358,542.3630498472332,181.3738647786614,3588.6112843013834
1688,2449,1442.6430976430977,188.6161616161616,247.41546572236612,98.33247850378655
1691,1911,573.2211538461538,211.77884615384616,293.7115512007731,38.568659698710405
1693,3796,974.5654030007461,542.4580696858335,181.4443326323815,3588.0861868788156
1697,2195,471.05338078291817,1018.2455516014235,194.1229751589889,60.04831580365781
1707,701,578.1801801801802,520.1981981981982,256.2676722268521,30.687292463062974
1707,3549,774.3321167883212,536.5912408759124,131.81700577338282,81.58741002511
1710,542,806.5933363760839,574.3094477407576,298.1077930523277,159.38743075711838
1713,3037,974.0115915974834,541.9601632181577,181.38404667594585,3591.313330288412
1713,3549,572.9901960784314,212.08823529411765,54.823191431806066,21.61371992884805
1717,3037,974.7111688609967,542.0419432008343,181.45865099525648,3590.883983295406
1718,3037,975.301992347509,541.7492033265543,181.52064998039458,3592.9373183225307
1719,3037,974.210568208941,541.694745551471,181.40451152042294,3593.1145346729
1719,1975,1237.1466666666668,883.26,196.8966508498196,42.97582687226023
1720,3037,974.9613409383584,541.9488130965606,181.48499679803825,3591.547484215315
1721,3037,974.7882882134843,541.9376376263339,181.4665705685547,3591.5853007554206
1722,3037,974.4404239022795,541.9092728209164,181.42950941536657,3591.719209398899
1723,3037,974.6067606704328,541.9155833144143,181.44721029158234,3591.7049880233876
1726,4080,809.9383634431456,429.2646121147715,312.48253613029425,179.51513458368905
1737,3767,995.1547277936962,513.3123209169055,173.8995056247579,54.91087792523522
1738,1927,974.712589242902,542.1221939998718,89.93201235528073,6305.253844068903
1739,1927,975.1973899372985,542.0942494339253,89.93362268843102,6302.021629478503
1746,4089,932.7532210109019,427.12487611496533,109.46972178494343,190.07648341685356
1750,4095,470.03225806451616,1021.3594470046083,98.20032864368964,81.8710436740391
1750,4087,729.2,464.5238095238095,188.29951137066018,27.55534397850599
1760,4087,778.6794871794872,608.1346153846154,241.5440938894468,28.34549701871307
1771,3822,1524.5737704918033,451.3606557377049,252.92850716798262,77.15850993426287
1780,4095,819.2608695652174,515.111801242236,53.4435166660902,80.3607186417041
1785,3805,974.1130387582103,541.7053893886981,181.39417544212967,3593.0242438487217
1786,1927,973.9629289274834,541.6893911103781,89.95832767107186,6310.2488095234585
1789,1911,641.1006289308176,579.062893081761,194.9242024346437,46.29261540991444
1790,3805,974.3953239559847,541.6184758365545,181.42394886312684,3593.642819265318
1791,3805,973.9262814789339,541.5569349003631,181.37394736989265,3593.987053534241
1797,3805,973.8428177642666,541.8180230154373,181.3657406714144,3592.233661641137
1802,1008,1236.7914110429447,882.0184049079754,296.01098254476426,69.7708389273417
1811,2363,1181.6215277777778,149.35069444444446,257.55591202505275,78.05410685702054
1812,3805,973.6375062732095,541.5690466208954,181.34329471610243,3593.860685328777
1813,3805,973.7431248289296,541.5575840151826,181.354488401904,3593.9536568950402
1813,4089,366.17241379310343,992.7379310344828,143.86411956051325,7.716586966170269
1820,3327,1236.4052287581699,882.9477124183006,304.7188125550465,85.77129239433455
1822,2969,1236.1197604790418,882.443113772455,244.63778847419502,45.93075501269275
1824,4080,1236.233918128655,882.4912280701755,178.49098187756044,74.33765457489804
1828,3805,973.6638959639417,541.1302483715441,181.34500405724492,3596.789328972455
1833,1982,1236.8980891719746,882.8535031847134,258.26012263067366,38.67204106530206
1844,3037,1523.635761589404,447.2582781456954,286.2781720723178,38.585448280931196
1847,3549,729.9868995633187,465.8165938864629,27.863678880207615,38.96019960615813
1855,3821,518.4571428571429,206.36054421768708,264.43629598036244,68.1181874736364
1868,2940,689.1194690265487,398.2433628318584,352.5768422123534,36.16077003595452
1869,3806,729.7190082644628,465.1735537190083,80.35675953583896,41.195699752305714
1872,447,1443.4401294498382,188.11974110032364,230.44090668945952,7.7159159714050025
1876,3821,973.7711965634188,541.0482643024907,181.35618991078113,3597.352598223168
1877,3959,1237.448717948718,882.7179487179487,81.91967739824273,56.41561617893725
1885,3821,973.5657532847803,540.7868868203105,181.33373558137058,3599.062487146873
1887,3822,1236.8023255813953,882.5406976744187,264.50356355388357,44.04381943915744
1888,3821,973.7276676115791,540.8635335532242,181.3511080337611,3598.573462636375
1888,3840,685.9470198675497,509.8476821192053,276.59085865985213,63.14266848741571
1890,1911,876.4071428571428,183.20714285714286,328.5005631313345,14.282530986492334
1891,3840,894.0546448087432,327.6256830601093,258.3423409605364,105.95733995751623
1903,1841,642.3376623376623,579.9545454545455,252.13859062142694,33.9256405981143
1906,478,606.2384105960265,974.0927152317881,252.84289137424065,39.60396323257323
1907,4087,600.5,891.082191780822,176.57461245600754,39.59914940540052
1908,3447,502.6178861788618,666.9024390243902,59.11994353891144,19.15302959321615
1910,4075,974.3343239128923,540.749567541372,269.9852505999605,6485.562374311698
1911,3065,572.9702970297029,211.25742574257427,172.17122646155215,34.26981824318373
1916,3549,769.8764940239043,400.7450199203187,257.3343572240379,49.109370031150725
1918,3003,778.3829787234042,606.1631205673759,59.55094090079999,24.181013935376033
1933,1041,1442.2607260726072,188.06930693069307,70.84851207414678,85.36983413525957
1934,2171,746.7870370370371,463.68518518518516,165.2014063676815,48.95379412079607
1934,4091,812.271186440678,528.4406779661017,103.80051142115308,39.61248785244192
1934,3992,1442.6351791530944,187.83061889250814,243.11691712174058,99.40250179411008
1948,3822,640.725,577.78125,308.791222240309,34.55711542098389
1949,4087,1236.585185185185,883.0888888888888,93.92476077830814,44.015153456556334
1953,4087,734.7663551401869,295.6355140186916,114.08877798376723,34.33786870079539
1954,3840,1043.8393393393394,467.1111111111111,318.32840412794604,110.51603955900595
1963,2935,888.6846846846847,329.22972972972974,256.4133429219791,73.5861835055702
1965,4023,763.7591240875912,467.86861313868616,313.0441162265861,23.372078257900622
1977,1918,639.0544554455446,583.9009900990098,6.629601048055704,33.81424677084367
1982,3003,1416.1666666666667,225.13768115942028,98.27918778866957,23.576905746027688
2004,3821,972.7139406362346,540.8994578866904,181.24361366451865,3598.18101443534
2005,3821,972.6975121580389,540.6789576177314,181.24136296988615,3599.6482957193866
2007,3821,972.6357527405382,540.7098483780107,181.23488042455455,3599.4369839365413
2008,3821,972.7559742379684,540.6570893339174,181.24751339909025,3599.8059893815384
2014,4091,737.5367647058823,391.625,164.08733139217546,40.013673214270085
2017,3003,1237.3974358974358,882.4166666666666,186.43677405951405,50.353792772994744
