frame,ID,centroidX,centroidY,dir,1cm,test,7
1045,476,1066.25,1426.5,139.70785224437225,103.33333333333334,28,0
1045,103,2003.5,1032.75,-34.64094751191629,103.33333333333334,44,0
1045,354,1281.5,965.5,132.3974377975002,103.33333333333334,45,1
1045,2954,2269.0,731.75,8.2758928270752,96.66666666666667,59,1
1045,331,2149.5,563.5,24.145541960421653,110.0,68,1
1046,476,1067.5,1433.75,145.24408744645862,100.0,25,0
1046,103,2004.0,1031.0,-35.53767779197438,100.0,39,0
1046,312,1336.75,733.25,-158.05130091647302,60.0,54,0
1046,331,2147.25,554.25,25.34617594194669,113.33333333333334,59,1
1047,1180,751.5,1696.0,-161.02959219151347,106.66666666666667,15,1
1047,103,574.75,1620.25,163.81079374297306,66.66666666666667,19,1
1047,476,1071.25,1442.0,147.9946167919165,106.66666666666667,26,0
1047,103,2003.25,1032.0,-36.20945681718606,100.0,43,0
1047,3832,1922.25,818.75,108.43494882292202,110.0,47,1
1047,2954,2270.0,732.75,7.721825800130975,103.33333333333334,54,1
1047,312,1336.5,733.25,-158.7907738657772,60.0,56,0
1047,331,2145.5,540.75,19.24952587268173,106.66666666666667,66,1
1048,2488,1957.5,1920.75,-36.384351815835885,43.333333333333336,2,1
1048,476,1071.75,1449.75,149.93141717813756,106.66666666666667,22,0
1048,103,2001.5,1031.0,-41.49646835521554,96.66666666666667,36,1
1048,3832,1920.5,826.75,107.65012421993013,116.66666666666667,46,1
1048,312,1335.5,733.0,-159.07549825507886,73.33333333333334,50,0
1048,331,2143.0,536.5,19.025606037568682,103.33333333333334,61,0
1049,770,749.75,1699.25,115.3461759419467,103.33333333333334,10,1
1049,476,1073.25,1459.75,154.65382405805332,100.0,22,0
1049,103,1998.75,1032.5,-38.53018001482683,103.33333333333334,37,0
1049,354,1285.0,963.25,110.07152586453873,83.33333333333334,39,1
1049,1704,2083.25,908.0,69.59011716619602,76.66666666666667,40,1
1049,3832,1922.25,822.25,99.90418321297388,106.66666666666667,43,1
1049,312,1334.25,735.0,-159.81419699053518,66.66666666666667,49,0
1049,331,2145.75,532.75,17.175903615746744,103.33333333333334,58,0
1050,103,903.75,1797.0,147.9946167919165,73.33333333333334,12,1
1050,476,1078.5,1456.25,154.69862137458028,103.33333333333334,30,0
1050,103,1994.75,1032.25,-41.268603000839555,100.0,43,0
1050,1028,3293.25,781.0,152.56027205180072,90.0,55,1
1050,312,1335.5,736.5,-161.565051177078,73.33333333333334,57,0
1050,2954,2269.25,728.0,9.03948280335512,100.0,58,1
1050,331,2152.0,527.25,16.798371781305296,103.33333333333334,65,1
1051,1180,751.5,1700.25,-167.47119229084848,103.33333333333334,16,1
1051,476,1080.5,1463.75,160.1678701497816,106.66666666666667,28,0
1051,103,1994.0,1029.25,-44.40934278535333,106.66666666666667,42,0
1051,1704,2087.75,905.5,66.29735404903377,73.33333333333334,46,0
1051,3832,1907.0,831.5,100.12467165539782,83.33333333333334,49,1
1051,2954,2269.0,733.25,3.7517290705259754,103.33333333333334,55,1
1051,331,2148.5,522.0,13.134022306396323,103.33333333333334,63,0
1052,476,1070.25,1481.5,159.6467708519312,110.0,28,0
1052,103,1988.25,1027.75,-46.19348942398204,106.66666666666667,43,0
1052,1704,2088.5,903.25,65.89776549883887,66.66666666666667,46,1
1052,3832,1901.0,840.25,103.19061071220685,106.66666666666667,49,1
1052,3134,1346.0,520.25,-88.80651057601797,83.33333333333334,64,1
1052,331,2142.75,518.5,12.633361935275012,96.66666666666667,65,0
1053,476,1072.0,1489.25,157.86450812189966,96.66666666666667,29,0
1053,103,1990.0,1026.5,-43.830860672092584,96.66666666666667,45,0
1053,3832,1898.5,853.5,117.34987578006988,106.66666666666667,50,1
1053,312,1337.25,741.5,-163.3007557660064,70.0,56,1
1053,312,2266.75,733.0,-161.25865955480728,103.33333333333334,57,1
1053,331,2140.5,520.0,14.036243467926479,106.66666666666667,67,1
1054,476,1078.5,1488.75,161.30101719581887,110.0,26,0
1054,103,1992.5,1027.75,-46.77146974003408,96.66666666666667,42,0
1054,1704,2090.25,899.0,60.25511870305778,66.66666666666667,46,0
1054,3832,1892.75,855.25,123.43986920578224,103.33333333333334,49,1
1054,2954,2269.0,727.25,6.170175095029609,96.66666666666667,55,1
1054,331,2141.0,519.0,11.309932474020213,103.33333333333334,66,0
1055,476,1074.25,1490.75,162.69947280805502,110.0,23,0
1055,103,1992.0,1026.5,-43.830860672092584,96.66666666666667,36,0
1055,1704,2092.0,899.0,48.81407483429036,66.66666666666667,39,1
1055,3832,1877.0,859.0,139.7636416907262,110.0,40,1
1055,312,1339.0,740.25,-162.38742215707617,76.66666666666667,48,0
1055,331,2141.0,518.75,13.240519915187205,96.66666666666667,60,0
1056,476,1065.5,1498.0,164.29136217098426,110.0,27,0
1056,103,1991.0,1026.0,-45.0,103.33333333333334,40,0
1056,3832,1875.0,865.75,147.72435568542238,106.66666666666667,47,1
1056,331,2142.75,513.0,16.886791123944043,100.0,61,0
1057,476,1060.75,1506.5,162.34987578006988,110.0,23,0
1057,103,1990.25,1024.25,-45.0,96.66666666666667,38,0
1057,274,1307.0,961.75,4.864514437760526,116.66666666666667,40,1
1057,3832,1877.5,872.5,152.65012421993012,106.66666666666667,44,1
1057,1028,3300.5,776.5,128.99099404250546,86.66666666666667,50,1
1057,2954,2269.0,731.75,7.721825800130975,100.0,52,1
1057,312,1340.25,735.0,-159.81419699053518,86.66666666666667,55,1
1057,331,2143.75,508.5,16.336042889718467,103.33333333333334,66,1
1058,476,1064.5,1505.25,161.8219812015815,113.33333333333334,22,0
1058,103,1989.25,1023.0,-40.87240829748828,100.0,35,1
1058,1704,2097.0,895.5,51.84277341263094,66.66666666666667,41,0
1058,3832,1877.75,878.5,158.03943597990352,106.66666666666667,43,1
1058,312,1340.75,734.75,-164.60445074600491,86.66666666666667,50,0
1059,476,1068.25,1513.0,160.23283132320836,113.33333333333334,24,0
1059,103,1990.5,1022.75,-42.049220890993645,93.33333333333334,40,0
1059,3832,1880.75,880.5,153.434948822922,106.66666666666667,45,1
1059,2954,2268.75,725.0,7.907162702958458,103.33333333333334,53,1
1059,331,2141.0,500.25,13.76078511179124,100.0,67,1
1060,476,1071.75,1511.5,159.2539197243166,113.33333333333334,31,0
1060,103,1993.25,1020.0,-43.298645394673876,100.0,55,1
1060,770,2322.0,941.5,-19.98310652189998,76.66666666666667,57,1
1060,3832,1882.75,885.25,150.78075330951538,113.33333333333334,61,1
1060,312,1337.5,730.25,-162.7839264122093,80.0,68,0
1060,1028,1861.0,724.75,73.90918365114783,86.66666666666667,69,1
1060,331,2140.5,499.25,15.945395900922854,86.66666666666667,80,0
1061,1180,778.0,1709.25,173.91147184580484,106.66666666666667,14,0
1061,476,1075.25,1519.75,157.44275336529435,113.33333333333334,23,0
1061,103,1995.0,1019.75,-40.78582147726596,96.66666666666667,40,0
1061,3832,1875.0,884.25,153.01976928177714,106.66666666666667,43,1
1061,1028,1852.5,722.25,72.52522574374433,93.33333333333334,52,1
1061,331,2144.0,495.0,17.102728969052375,90.0,63,0
1062,476,1079.75,1524.25,155.2825590889166,113.33333333333334,24,0
1062,103,1992.75,1016.5,-40.69553103949202,100.0,43,0
1062,3832,1866.75,876.25,158.355564859286,110.0,46,1
1062,1028,1843.0,721.0,71.56505117707799,86.66666666666667,54,0
1062,331,2145.75,490.5,20.282559088916607,93.33333333333334,68,1
1063,1180,784.5,1717.0,175.2363583092738,120.0,20,0
1063,476,1079.5,1532.75,156.91486632719173,106.66666666666667,31,0
1063,103,1990.75,1014.75,-42.662694140876184,96.66666666666667,55,0
1063,3832,1863.25,878.0,157.12633480937328,106.66666666666667,57,1
1063,2954,2268.0,734.75,5.31454566994475,96.66666666666667,62,1
1063,331,2144.25,490.75,17.700427788667195,93.33333333333334,78,1
1064,2118,1095.25,1967.0,48.88790956083307,50.0,3,1
1064,1180,787.25,1719.0,174.12260739335687,116.66666666666667,17,0
1064,476,1075.5,1541.0,157.89055165624833,110.0,29,0
1064,103,1990.5,1012.0,-36.86989764584402,106.66666666666667,55,0
1064,3832,1862.0,876.0,159.44395478041653,110.0,58,1
1064,312,1336.25,730.0,-158.66314070819433,83.33333333333334,68,0
1064,331,2144.25,488.5,16.69924423399362,93.33333333333334,82,1
1065,476,1076.5,1549.25,154.5366549381284,113.33333333333334,22,0
1065,103,1991.75,1013.75,-40.51539399045538,96.66666666666667,45,0
1065,3832,1863.0,879.0,162.6459753637387,113.33333333333334,48,1
1065,312,1336.75,731.75,-158.6293777306568,83.33333333333334,54,0
1065,331,2146.25,485.75,23.838740183171723,86.66666666666667,66,1
1066,1180,789.5,1726.5,171.86989764584402,116.66666666666667,19,0
1066,476,1076.0,1554.25,151.52579638992563,103.33333333333334,29,0
1066,103,1990.25,1013.0,-40.87240829748828,103.33333333333334,51,0
1066,3832,1867.0,883.25,156.03751102542182,103.33333333333334,53,1
1066,312,1337.0,732.5,-158.19859051364818,83.33333333333334,60,0
1066,1028,1803.25,725.75,68.70264595096624,70.0,61,0
1066,274,1340.0,529.0,-130.91438322002512,26.666666666666668,71,1
1066,331,2149.0,485.25,23.962488974578186,93.33333333333334,73,1
1067,2118,1110.0,1923.5,30.141385552075338,76.66666666666667,9,1
1067,1180,792.5,1727.25,168.8453402610717,113.33333333333334,18,1
1067,476,1081.5,1559.75,146.30993247402023,113.33333333333334,24,0
1067,103,1991.0,1013.25,-46.701354605326124,86.66666666666667,45,0
1067,3832,1866.25,886.5,153.434948822922,110.0,49,0
1067,1028,1808.5,728.5,74.74488129694222,70.0,57,1
1067,312,1337.0,732.75,-157.91282839677166,83.33333333333334,58,0
1067,331,2148.25,486.0,22.32865637801915,96.66666666666667,69,1
1068,2118,1108.25,1913.25,25.497551493337784,83.33333333333334,6,1
1068,544,794.75,1728.25,73.07248693585295,110.0,18,1
1068,476,1090.0,1571.75,144.94057303311303,110.0,29,0
1068,103,1990.75,1012.75,-36.08507304285213,93.33333333333334,52,0
1068,3832,1869.5,886.0,154.88516511385544,100.0,58,1
1068,770,1818.75,730.25,-96.76617482255307,70.0,65,1
1068,312,1337.0,733.75,-156.6951094607969,76.66666666666667,66,0
1068,2954,2268.5,730.75,1.9414863909143774,100.0,67,1
1068,331,2148.25,482.5,21.630886836517924,100.0,79,1
1069,2118,1104.5,1901.5,21.501434324047903,86.66666666666667,4,1
1069,1180,793.25,1731.0,164.38901146632034,120.0,14,0
1069,476,1103.75,1580.5,137.7791668640721,110.0,26,0
1069,103,1988.75,1011.25,-43.898293884793624,90.0,48,0
1069,3832,1871.5,888.5,149.62087398863164,106.66666666666667,51,1
1069,1028,1830.75,729.0,86.47854662307776,70.0,57,1
1069,312,1335.75,733.5,-160.78732818281438,76.66666666666667,58,0
1069,331,2148.25,479.25,26.99583839408662,100.0,71,0
1070,1180,791.0,1734.5,163.14160123226173,113.33333333333334,10,0
1070,476,1113.5,1598.0,133.91907581333933,103.33333333333334,17,0
1070,103,1986.5,1011.0,-43.87669728592458,93.33333333333334,29,0
1070,3832,1880.25,892.25,147.52880770915152,103.33333333333334,31,1
1070,312,1335.75,734.0,-160.23283132320836,76.66666666666667,36,0
1070,1028,1832.25,728.25,85.46222749209335,76.66666666666667,38,0
1070,331,2149.25,475.75,27.89727103094763,100.0,47,1
1071,2118,1096.25,1873.25,12.264773727892402,83.33333333333334,8,0
1071,1180,790.5,1733.25,158.7907738657772,113.33333333333334,17,1
1071,476,1116.25,1601.5,129.90788487550105,113.33333333333334,30,0
1071,103,1987.25,1012.75,-41.423665625002656,90.0,53,0
1071,3832,1884.75,892.25,143.29714496983686,110.0,55,1
1071,312,1336.25,736.0,-158.66314070819433,90.0,62,0
1071,331,2150.5,472.75,23.334041276709776,96.66666666666667,78,1
1072,2118,1100.25,1868.0,17.715792706376938,60.0,7,1
1072,1180,792.5,1729.75,161.30101719581887,110.0,20,0
1072,103,1989.25,1013.75,-46.101706115206376,90.0,56,0
1072,3832,1884.25,890.5,144.1623470457217,110.0,60,1
1072,312,1336.75,735.5,-160.78732818281438,80.0,65,0
1072,1028,1824.0,728.25,84.89783474764181,76.66666666666667,66,1
1072,331,2146.5,470.75,27.012665347938544,100.0,80,0
1073,1180,788.25,1728.25,156.80140948635182,113.33333333333334,14,1
1073,103,1989.0,1013.75,-41.112090439166934,90.0,42,0
1073,3832,1885.75,890.25,143.29714496983686,103.33333333333334,45,1
1073,312,1338.5,736.5,-161.565051177078,86.66666666666667,50,0
1073,1028,1820.0,725.75,76.80938928779315,66.66666666666667,52,1
1074,1180,797.75,1727.5,150.36161631184868,113.33333333333334,12,1
1074,103,1987.25,1010.75,-41.423665625002656,103.33333333333334,38,0
1074,2954,2268.25,738.75,17.447188423282203,103.33333333333334,47,1
1075,1180,806.5,1728.0,145.84030545433058,113.33333333333334,16,1
1075,52,575.25,1600.5,-44.14490260373328,40.0,25,1
1075,103,1987.0,1011.0,-45.0,93.33333333333334,42,0
1075,3832,1882.0,889.25,141.89242312248513,106.66666666666667,45,1
1075,312,1338.0,735.75,-159.7343025290525,86.66666666666667,50,0
1075,1028,1824.75,720.75,73.7059525434011,76.66666666666667,51,0
1075,331,2131.25,466.5,19.384515679357836,80.0,62,1
1076,2118,1096.25,1869.0,14.782726042615677,100.0,4,0
1076,1180,810.0,1726.75,142.95752522691714,110.0,12,0
1076,103,1988.75,1009.75,-42.83892051177363,96.66666666666667,40,0
1076,3832,1881.5,890.0,141.0724564072077,106.66666666666667,42,1
1076,312,1338.0,735.5,-160.01689347810003,83.33333333333334,48,0
1076,1028,1828.0,718.0,75.06858282186245,80.0,50,1
1076,331,2127.5,469.25,10.684912400002716,90.0,58,1
1077,2118,1090.5,1865.0,17.92791976200724,110.0,4,0
1077,1180,807.0,1724.5,143.47114463301483,113.33333333333334,11,1
1077,476,1142.5,1649.25,119.8590161649231,90.0,16,0
1077,103,1989.5,1011.0,-41.49646835521554,90.0,38,0
1077,3832,1881.75,889.75,140.07960786001456,96.66666666666667,40,1
1077,1028,3290.75,766.75,-62.10272896905237,86.66666666666667,44,1
1077,312,1338.5,735.5,-158.4985656759521,76.66666666666667,46,0
1077,1028,1830.5,714.75,72.96223220437436,70.0,48,0
1078,2118,1083.25,1863.25,12.65255650055797,86.66666666666667,4,1
1078,1180,799.25,1723.0,147.9946167919165,106.66666666666667,10,1
1078,103,1988.75,1010.75,-42.662694140876184,86.66666666666667,37,0
1078,3832,1880.75,892.0,139.12759170251172,103.33333333333334,39,1
1078,1797,2267.25,724.0,-164.29136217098426,100.0,46,1
1078,312,1338.25,735.75,-160.0835940061909,86.66666666666667,47,0
1078,1028,1823.25,712.75,68.05130091647302,70.0,49,1
1079,2118,1077.5,1870.0,10.124671655397817,116.66666666666667,2,0
1079,1180,798.5,1723.5,146.76828893202065,113.33333333333334,13,1
1079,103,1988.5,1010.75,-42.049220890993645,100.0,41,0
1079,3832,1878.25,898.25,135.0,110.0,43,1
1079,312,1338.25,735.5,-160.3461759419467,83.33333333333334,47,0
1080,1180,792.5,1723.0,147.65255650055798,113.33333333333334,12,0
1080,476,1166.0,1662.25,113.86017519134235,90.0,13,1
1080,103,1988.25,1010.75,-43.8542371618249,90.0,41,0
1080,312,1338.25,734.75,-160.0835940061909,86.66666666666667,50,0
1080,331,2106.0,503.25,-16.798371781305296,106.66666666666667,65,1
1081,1180,786.25,1723.0,149.74356283647072,113.33333333333334,10,0
1081,476,1163.75,1663.25,120.96375653207352,83.33333333333334,15,1
1081,103,1986.75,1010.0,-44.44374777291933,83.33333333333334,37,0
1081,3832,1874.75,903.25,147.90740867126584,106.66666666666667,39,1
1081,312,1338.25,735.25,-159.5377284765778,80.0,46,0
1082,1180,782.5,1723.75,152.24145939893998,106.66666666666667,10,1
1082,103,1987.25,1009.5,-44.421274434392245,90.0,34,0
1082,3832,1871.25,900.75,148.44861505168652,106.66666666666667,37,1
1082,312,1337.75,734.5,-160.78732818281438,83.33333333333334,43,0
1082,2954,2268.25,737.25,5.9061411137705,96.66666666666667,44,1
1082,331,2090.25,509.5,-23.31770838675507,103.33333333333334,52,0
1083,1180,784.0,1722.5,152.7004277886672,113.33333333333334,14,0
1083,103,1987.25,1009.0,-40.87240829748828,100.0,44,0
1083,3832,1869.25,897.0,149.74356283647072,113.33333333333334,48,1
1083,1028,3278.25,765.25,126.67434966957317,103.33333333333334,55,1
1083,312,1338.25,734.25,-160.60218755144177,80.0,57,0
1083,331,2083.25,506.0,-27.377702771331727,100.0,68,0
1084,2118,1048.5,1836.0,-1.7899106082460694,106.66666666666667,7,0
1084,1180,781.75,1721.0,159.81419699053518,113.33333333333334,12,0
1084,476,1212.5,1670.5,98.13010235415598,50.0,15,1
1084,103,1987.25,1010.5,-41.98721249581666,90.0,42,0
1084,3832,1864.0,896.0,151.92751306414706,113.33333333333334,47,1
1084,312,1337.25,733.25,-162.59729586864373,80.0,55,0
1084,2954,2269.5,734.25,2.33730585912382,100.0,56,1
1084,331,2076.25,500.75,-30.96375653207352,96.66666666666667,66,0
1085,2118,1038.25,1822.5,-8.820379552021057,106.66666666666667,6,0
1085,1180,780.0,1719.25,160.29202115702128,113.33333333333334,11,0
1085,476,1222.75,1674.0,98.58362148011395,86.66666666666667,14,1
1085,103,1987.5,1008.5,-42.61405596961119,103.33333333333334,43,0
1085,3832,1863.75,896.0,154.20397350550004,106.66666666666667,45,1
1085,103,691.25,866.25,95.98814837577551,123.33333333333334,46,1
1085,312,1337.75,732.75,-161.565051177078,86.66666666666667,52,1
1085,331,2075.0,504.0,-26.56505117707799,100.0,64,1
1086,2118,1023.75,1805.75,-5.63068275763526,116.66666666666667,8,0
1086,1180,779.25,1718.5,164.81416273779868,116.66666666666667,12,0
1086,103,1988.0,1008.5,-43.830860672092584,90.0,45,0
1086,3832,1862.0,894.75,152.31893843151474,110.0,46,1
1086,2954,2269.25,731.75,3.122130462115708,100.0,55,1
1086,312,1338.75,729.5,-163.94001269283936,90.0,56,0
1086,331,2072.25,507.5,-31.429565614838516,103.33333333333334,65,1
1087,2118,1019.5,1801.5,-11.309932474020213,116.66666666666667,7,0
1087,1180,783.0,1715.75,162.89727103094762,110.0,12,1
1087,103,1986.0,1008.0,-45.0,93.33333333333334,50,0
1087,3832,1862.25,894.5,147.82878287145542,103.33333333333334,52,1
1087,312,1339.25,729.25,-162.59729586864373,83.33333333333334,59,0
1087,331,2064.75,509.5,-32.94921511659045,103.33333333333334,70,0
1088,2118,1015.0,1800.75,-10.154266580200265,116.66666666666667,9,0
1088,1180,787.0,1713.75,163.83550084774308,113.33333333333334,14,1
1088,103,1985.5,1008.75,-42.049220890993645,90.0,48,0
1088,3832,1863.75,893.25,145.20397372173167,103.33333333333334,50,1
1088,331,2057.25,515.25,-37.05652818940959,96.66666666666667,69,0
1089,2118,1001.25,1789.5,-16.69924423399362,110.0,7,0
1089,1180,784.0,1715.25,173.1909498203866,113.33333333333334,9,1
1089,103,1987.25,1008.25,-45.0,93.33333333333334,39,0
1089,3832,1864.25,892.75,143.65254179111471,106.66666666666667,41,1
1089,1028,1761.5,711.0,-7.125016348901798,80.0,52,1
1089,331,2055.75,516.5,-42.87890360333855,93.33333333333334,63,0
1090,2118,987.25,1778.25,-20.224859431168078,113.33333333333334,10,1
1090,1180,780.5,1717.0,174.9575489308291,116.66666666666667,13,0
1090,103,1988.25,1008.75,-43.8542371618249,93.33333333333334,43,0
1090,3832,1866.5,890.0,151.82140989004085,103.33333333333334,47,1
1090,2954,2269.25,731.75,6.34019174590991,100.0,55,1
1090,1028,1758.0,713.25,-9.2726017772003,80.0,58,1
1090,331,2053.25,518.0,-45.64374571417538,96.66666666666667,64,0
1091,2118,980.25,1773.25,-13.840695491655623,113.33333333333334,16,0
1091,476,1240.5,1703.5,106.92751306414705,86.66666666666667,18,1
1091,103,1988.5,1008.0,-43.78112476486871,90.0,57,0
1091,3832,1864.0,888.75,152.31893843151474,110.0,59,1
1091,312,1343.0,730.25,-163.37924308610795,96.66666666666667,67,0
1091,331,2051.75,515.25,-40.91438322002513,100.0,77,0
1092,2118,975.75,1776.75,-18.94650468950905,116.66666666666667,12,1
1092,103,1987.0,1008.0,-42.70938995736147,96.66666666666667,46,0
1092,3832,1864.5,887.25,153.04782106877104,106.66666666666667,48,1
1092,312,1345.0,729.5,-164.05460409907712,86.66666666666667,57,1
1092,1028,1745.5,712.25,-20.72555886556054,63.333333333333336,58,1
1092,331,2046.75,506.5,-37.95423087513252,96.66666666666667,66,0
1093,2118,972.75,1782.5,-23.532348560901013,113.33333333333334,11,0
1093,476,1206.25,1719.5,125.88213724620422,100.0,15,0
1093,103,1984.5,1008.75,-37.3666694127687,100.0,45,0
1093,3832,1859.75,888.0,155.62353138332523,103.33333333333334,47,1
1093,74,3289.5,768.5,57.804266065286754,96.66666666666667,56,1
1093,770,1745.25,715.0,158.55226367289467,60.0,60,1
1093,331,2044.5,501.75,-35.882137246204216,100.0,71,0
1094,2118,970.5,1784.0,-31.26373169437743,103.33333333333334,8,0
1094,476,1202.75,1726.0,131.63353933657018,96.66666666666667,10,0
1094,103,1984.5,1008.0,-46.16913932790742,96.66666666666667,38,1
1094,3832,1860.0,886.5,155.6954507340633,110.0,40,1
