frame,ID,centroidX,centroidY,dir,1cm
472,437,698.0850909,722.1803636,165.5598857,135.0263879
472,1203,780.1458508,1227.725901,349.6329014,126.3594501
472,3143,1192.097697,1315.894627,223.7205343,130.0866361
472,420,1205.997623,1598.562599,20.20453946,130.7049173
472,1101,1926.966667,648.3666667,219.9867008,34.90382469
473,437,698.2081838,722.086145,166.2475226,136.0686995
473,1203,777.2631579,1227.150992,350.0240197,126.541843
473,420,1205.717374,1598.707766,21.24304865,131.6336407
474,437,698.1076364,721.9410909,166.3601558,136.1031119
474,420,1205.910823,1599.022866,20.46311894,132.3651317
474,3940,1698.076271,1186.677966,301.9360875,68.50029299
475,2999,1998.580906,1078.755341,356.2636003,7149.541691
475,437,698.0057554,721.8971223,166.1317427,136.2978311
475,420,1205.935964,1598.531646,20.70446212,133.1487152
475,1918,1780.732308,1423.390769,256.4520128,89.66767113
476,3894,2000.039553,1078.166292,269.8409386,13218.65389
476,437,697.75,722.025788,164.7648653,137.3923186
476,1203,773.8163445,1224.29877,351.3181899,126.62712
476,420,1205.920295,1598.41107,19.7073962,132.0812862
477,437,697.745377,721.898293,164.9905093,137.5616975
477,2108,1116.932657,394.5047067,81.44339928,163.5662811
477,559,1178.249639,296.007215,227.893781,138.5277829
477,420,1205.675254,1598.179547,20.87348476,130.2276612
477,1008,1448.324138,1414.165517,99.79734629,71.66668209
478,437,697.795422,721.7997139,165.3797975,138.5293189
478,559,1174.082292,296.3115356,226.9511923,137.354615
478,420,1205.638583,1598.233071,21.58511085,129.9645197
479,437,697.9235251,722.1646031,165.432184,134.6088036
479,2861,817.1200221,1539.737002,100.8379814,247.5869716
479,420,1205.719467,1598.367135,21.44211198,132.1511661
479,3690,1654.460317,1269.150794,97.24374491,61.5589545
479,1019,1961.969266,943.7011952,71.86563063,179.2179379
480,437,697.8613933,722.053701,165.0827575,134.5781133
480,3851,777.1486742,1242.321023,336.9426584,113.575039
480,559,1170.371713,298.3248045,226.2899957,134.1086963
480,420,1205.887801,1598.419428,20.69451967,131.1673152
480,1023,1856.508108,500.4864865,244.3199941,131.1072619
480,1979,1968.988697,1295.101064,257.3312229,146.2093731
481,4078,1998.329535,1078.278069,183.8584706,7200.864081
481,437,697.9103704,722.2577778,164.6045965,134.8350334
481,3476,950.5842414,1177.532272,313.674601,100.729052
481,559,1172.917698,300.9096868,224.3671921,133.4157704
481,420,1205.638498,1597.967136,21.45029045,131.5626452
481,3481,1222.914729,1628.093023,326.2022355,26.69905609
481,1982,1779.924276,339.6659243,108.7176076,99.6959965
482,437,697.9550147,722.1069322,165.3611679,135.1613207
482,3707,847.2603175,1078.453968,262.7099782,65.38312305
482,559,1167.519888,303.653873,222.2625883,136.4276762
482,420,1205.761976,1598.219311,20.8559139,131.7840369
482,2137,1446.995696,1576.575323,348.2986637,134.1892944
483,4095,353.9328358,1683.298507,112.4808459,77.92312491
483,437,697.8161435,722.1083707,165.6813984,135.5131866
483,1203,779.2015707,1228.344677,345.5137231,127.9158911
483,559,1167.602187,304.0676692,220.0802827,136.1318789
483,420,1205.846553,1598.154188,20.50410115,133.1686879
483,2137,1447.023121,1576.721098,348.2375332,132.4394005
484,437,697.9366145,722.0275913,165.9128967,135.093827
484,420,1205.676198,1597.92272,21.00449432,133.4259907
484,3723,1315.553353,765.025656,82.08725136,155.9805431
484,1782,1619.766667,407.7666667,206.1710697,59.72223808
485,437,697.7995562,722.0377219,165.6496764,136.1572768
485,559,1173.987395,313.3690476,214.8763108,139.2740647
485,420,1205.75213,1597.889233,21.71037241,132.4171273
486,437,697.9220974,722.0681648,165.7352629,135.5299819
486,1203,783.8645418,1241.52749,339.2996988,129.5704795
486,420,1205.849922,1597.852255,21.4946551,132.326256
486,2057,1446.867688,1576.557103,347.1621607,130.8661318
487,437,698.0794358,721.8797327,166.1455491,135.1669575
487,1203,780.9509151,1245.348586,335.1595204,123.1937116
487,420,1205.970015,1597.925037,21.26351403,132.6210591
487,2057,1447.046544,1576.71086,347.2460914,130.7511427
488,2285,2000.088898,1078.195303,90.02480981,12268.88605
488,437,697.8575646,721.9608856,165.0102346,135.2311046
488,1203,779.112543,1249.080756,329.0183323,124.2877857
488,3806,972.2140115,1864.647793,88.32832259,188.4539989
488,420,1205.7465,1597.994105,21.51775896,133.7134855
489,437,697.8287416,722.0416977,165.0585652,134.877392
489,1203,777.8215803,1248.316907,326.6874353,121.5381206
489,420,1205.847988,1598.029061,21.27818776,132.7097338
489,2137,1446.677698,1576.785612,349.0748409,131.486087
490,437,697.7444934,721.8847283,164.9448145,135.8720712
490,1203,774.3676223,1245.265599,326.6753952,120.8912428
490,559,1171.81825,335.408377,215.0102303,132.3443993
490,420,1205.909587,1597.823071,21.63796697,131.7013218
490,3707,1929.945282,1408.758921,348.0950753,124.5546936
491,437,697.8956781,722.0812221,165.6826832,134.9792665
491,559,1172.786657,337.494868,213.164713,133.014282
491,420,1205.962631,1598.023169,21.45137092,133.1336739
491,2137,1446.742156,1577.077763,348.7038892,134.1777727
492,437,697.9880686,722.3124534,166.1042789,133.7780214
492,1203,771.7682119,1241.151372,320.4750879,104.8416499
492,559,1170.923022,340.8517986,210.1298368,135.2275421
492,420,1205.944272,1597.635449,21.53200652,132.0228392
492,3821,1441.532573,1102.526059,81.56754565,159.2090658
492,2137,1446.800275,1576.595041,348.3128288,134.0873946
492,4092,2387.376068,2041.102564,343.5335801,69.2274047
493,437,698.2492604,722.1612426,166.4348466,134.3785493
493,1203,771.7955854,1243.040307,317.4042135,102.1180841
493,559,1164.504909,344.0925666,209.4704406,137.5505147
493,420,1205.860611,1597.516053,21.91641477,131.1652117
493,2137,1446.735584,1576.461322,348.7994982,132.7188402
494,437,698.0781022,721.9605839,164.8721231,134.9965793
494,2419,1045.982301,1686.858407,30.04773543,35.13282036
494,420,1206.076119,1597.720149,21.61945736,131.6203627
494,3327,1770.511278,635.5413534,55.71979105,59.20062468
495,437,698.0095448,722.1527166,164.7178308,134.1997988
495,559,1151.796707,346.2591267,205.2547124,136.9333156
495,420,1206.168295,1597.767092,21.30887796,131.7140143
495,2057,1446.8602,1576.85592,347.305168,133.5580011
495,1975,2817.959281,2082.221557,14.0769811,113.9924635
496,437,698.2186821,722.3019551,165.2432983,134.5257659
496,2304,856.816568,1161.781065,359.8076812,9.302141192
496,420,1206.032738,1597.872768,21.32236991,131.90489
496,3659,1588.017712,1153.885609,288.7485134,139.0358227
496,1951,1969.075099,1295.370883,1.194832273,143.8290266
496,3549,2046.253177,1396.404692,88.12017599,120.2478434
496,2029,2158.996334,1187.463795,155.3586481,156.8177339
496,2285,3525.342282,1840.138063,83.45083229,128.705754
497,437,698.2516411,722.2866521,165.2568518,135.2631285
497,2846,908.1681416,1189.221239,96.4585014,31.58232269
497,559,1152.087464,363.4890671,210.3947339,134.0516903
497,420,1205.986597,1597.926284,21.22573579,131.9937896
497,2160,1490.309309,878.4774775,30.12530566,107.3731105
498,437,698.3109489,722.1408759,165.9159859,134.4459395
498,559,1151.317923,363.586771,209.3958486,134.7454851
498,420,1205.959581,1597.921407,21.23656279,132.6602492
498,3071,1315.40044,765.4829483,247.8705089,180.0773639
499,4095,504.7623762,761.6930693,31.26734845,55.20523699
499,437,698.4594595,722.1117604,165.7941455,134.5541277
499,559,1150.331219,365.4897815,209.0133133,137.1308504
499,420,1206.041384,1598.009029,21.93411643,133.8549256
499,304,1232.34769,1282.142522,177.9285045,135.7800825
499,3855,2196.140127,1517.050955,33.56847114,92.77446164
500,437,698.3796364,722.1687273,165.2390954,136.0815325
500,559,1146.504693,369.0462094,209.4736259,136.898972
500,420,1206.18717,1597.884528,20.79420358,131.5904314
501,437,698.2154982,722.1512915,165.8311607,135.1604767
501,2793,760.7891617,1250.746825,208.5846933,149.7830943
501,420,1206.195377,1597.87994,21.49314078,132.4773644
502,437,698.3217139,722.0087146,166.0107384,135.4152434
502,420,1206.196093,1597.961683,20.78730951,132.5527902
502,304,1208.041731,1289.116692,163.3184389,144.0966058
502,3415,2065.292096,776.3120275,163.5850031,142.0817669
503,437,698.1874549,721.9927902,165.7795271,137.0970785
503,559,1129.341875,371.2548887,220.9171313,136.8015147
503,420,1206.104019,1597.590229,21.52349108,130.3961973
504,3571,1999.337391,1078.173186,183.7373286,7196.285195
504,437,698.3652738,721.9632565,165.7887283,135.9740399
504,1644,796.0060241,1157.864028,324.9956325,178.6211538
504,559,1126.241848,371.8355978,220.5868632,137.2440843
504,420,1206.195788,1597.564743,20.83459489,131.0112486
504,304,1208.629032,1293.194316,157.3149114,143.4004687
504,1857,1252.70073,1082.122263,172.3504017,89.80719426
504,2063,3052.605967,1400.654321,54.81956112,136.1045615
505,437,698.175578,722.267341,165.4524808,135.1253111
506,437,698.2161967,722.3152567,166.4888443,135.7458423
506,559,1131.046832,376.2362259,218.2453005,137.282652
506,420,1206.12159,1597.425565,21.61382868,131.4427467
506,304,1212.897595,1300.108611,157.4608717,143.7811659
506,4095,1251.77439,555.4085366,212.3405154,49.25246498
506,1979,1969.24934,1295.502639,178.6559899,166.6849288
506,1149,2157.312676,1192.544366,9.837658399,170.6293323
507,437,698.1017442,722.2194767,165.4832839,135.6135737
507,1203,748.1372931,1259.070107,281.8505518,98.4503555
507,559,1131.098893,379.4543568,219.1190462,136.5641126
507,304,1213.832702,1302.893263,157.888137,143.7894232
508,437,698.1692084,722.2120552,165.5913622,135.5635419
508,559,1131.009852,381.5721323,218.7221132,137.9523108
508,420,1206.035688,1597.510037,21.70801204,131.3306917
508,304,1210.750193,1305.196608,158.6688525,145.3590732
509,2422,1997.652585,1078.361493,269.8344008,13307.0688
509,437,698.0668103,722.0387931,165.7771924,136.3843777
509,559,1129.628434,385.1826923,219.7758098,140.0399933
509,420,1206.126761,1597.558685,20.88411211,130.5650595
509,304,1211.906323,1309.97502,159.9962526,142.4678264
509,2460,1633.397313,404.9174664,201.1606175,93.89478043
509,3805,2045.183267,1395.467131,352.5823045,115.2653227
510,437,698.3220217,721.8043321,166.3243375,136.4320894
510,2265,715.0445186,1459.883695,176.4883303,224.9047539
510,420,1206.334842,1597.719457,20.3166103,131.8981161
510,304,1210.279365,1313.149206,160.5535385,139.5062418
511,437,698.2020498,721.9326501,165.6627442,134.6006965
511,420,1206.317293,1597.801504,22.54141707,131.9352184
511,3559,1386.899083,255.7370031,315.12178,11.05075811
511,3965,1838.884914,1593.77605,254.053924,78.59074407
511,3922,2035.863636,1019.3,164.2319513,47.86158302
512,4087,1995.594302,1078.801284,269.7871803,13293.17316
512,437,698.1733723,721.9868325,165.9128852,134.8157428
512,420,1206.306782,1597.621451,21.73346107,130.4905442
512,304,1206.707929,1314.619741,165.1803958,138.411864
512,3071,1278.197403,1252.745455,10.45474546,63.66302626
513,437,698.2545587,722.0116703,165.3485047,135.6500124
513,1203,736.0774593,1295.44694,268.5353567,125.2112872
513,559,1127.754052,389.6913319,220.2387132,134.6369078
513,304,1204.072742,1318.158273,165.9718374,140.3202138
513,420,1206.278906,1597.498438,21.59748277,131.2046562
513,2730,1734.493703,755.790932,226.8095683,90.71123014
513,3327,3059.913386,1373.055118,255.9643108,50.56100905
514,437,698.1539589,722.1400293,165.7618264,134.6771909
514,3757,974.7585366,1048.177236,171.7784306,123.894083
514,559,1129.242361,387.7513889,218.2750089,136.5746889
514,304,1201.364516,1316.695161,167.7782609,137.8225484
514,420,1206.286271,1597.51092,21.50968855,132.0731679
514,2839,1441.61016,1104.430481,314.4983585,162.8072072
515,1913,637.8382838,1109.40264,11.00661839,52.00760086
515,437,698.2332362,721.8360058,165.4992856,135.4850913
515,2511,748.3115942,983.8148148,37.65878893,131.1025636
515,3757,973.5235772,1048.668293,173.3061714,122.1953808
515,559,1129.716863,386.7702984,219.1677877,135.3845827
515,2936,1117.144385,741.5080214,138.0250306,60.75531212
515,2999,1170.603774,911.6132075,53.83871633,38.91105445
515,2780,3422.949843,2151.445141,271.4568694,74.4035018
516,437,698.3388728,721.9559249,165.9124315,136.1401558
516,3757,971.2411576,1050.249196,173.4498459,125.6630167
516,559,1129.217147,387.5228391,219.9713203,135.1228535
516,420,1206.375204,1597.348287,21.79212471,132.0381209
516,3846,1245.779785,1060.601355,285.349174,178.9896522
517,437,698.3138106,721.9327549,165.595434,136.4956424
517,2291,749.5011169,988.6306776,210.5943878,139.5801077
517,559,1128.524718,388.8001412,219.6670532,135.7307652
517,420,1206.280597,1597.439552,21.63907685,133.2771056
518,437,698.0617284,721.8990559,165.8792917,135.8147564
518,559,1125.40151,391.1976664,217.5818783,138.5273374
518,3840,1144.146341,1491.865854,176.2535811,72.35982912
518,420,1206.293478,1597.409938,21.43984846,132.7024041
518,2017,1315.777657,763.7384196,90.55092062,168.0635101
518,3360,1447.030726,1576.627095,71.46854237,75.43110831
518,2495,3381.77707,1944.012739,274.500018,30.93946811
519,437,698.0589536,721.8570376,165.8982334,135.2694744
519,2456,939.3472932,1176.46476,49.83751087,144.8072714
519,3376,1191.911898,1330.754768,186.5483183,121.4495382
519,420,1206.251114,1597.643388,21.227047,133.5983558
519,3360,1447.070721,1576.69024,74.54594971,75.6115341
520,437,698.1051095,721.889781,165.9048541,135.0047397
520,420,1206.220485,1597.392494,21.80897766,131.767812
520,3879,2044.614393,1396.312567,270.4965916,117.6784724
520,2986,3167.426887,1530.511203,23.29354989,138.7900927
521,437,697.9469534,721.7491039,166.0431867,136.8379433
521,420,1206.205684,1597.644727,21.28675095,133.31083
521,2249,1447.055007,1576.755994,347.6688471,132.462511
521,850,1453.164865,951.0972973,111.1535588,81.75095515
521,3891,1457.2,1468.243478,219.3200465,72.7542094
521,3829,1627.476349,654.1425716,284.1983423,154.9131287
522,1966,343.9824869,1778.881786,213.352489,131.7118032
522,437,698.1158798,721.888412,165.9517789,136.8470494
522,420,1206.193309,1597.533829,21.28776421,133.8507108
522,1209,1441.33646,1103.448417,167.6028068,199.0675006
522,2249,1447.213184,1576.687237,347.601131,132.3435782
523,2156,1996.867814,1077.68933,89.99427042,12290.28161
523,1769,680.7888139,1262.179364,154.0871669,110.2564045
523,437,698.0574713,721.8117816,166.1700263,137.5418914
523,2291,714.9654492,1027.218164,186.3429626,99.29229033
523,420,1206.04974,1597.458055,21.3695261,134.3423501
523,2249,1447.01532,1576.850975,348.06906,134.1081878
523,4087,1705.759259,1676.074074,196.7655031,54.8504892
524,3570,655.6570014,1083.236917,9.871809392,131.5351689
524,437,698.1120752,721.8806941,165.6276019,136.4938748
524,559,1116.094556,396.7055874,221.5265237,136.2656375
524,420,1206.375781,1597.371875,20.97085298,131.8252935
524,2249,1446.890909,1577.046154,349.3519603,133.8524791
525,2159,1996.351214,1077.809039,90.00172135,12293.78112
525,437,698.02822,721.8632417,165.4993889,136.7536314
525,420,1206.325292,1597.477821,21.28051899,133.0409728
525,2081,1203.760976,1012.282927,17.38958895,52.76282431
525,3360,1446.968232,1576.915746,74.68443358,76.34722731
526,437,697.865062,721.913202,165.8585694,136.1808184
526,559,1116.623796,399.3576341,221.2576107,135.6267387
526,3400,1179.664018,1316.597049,22.50027761,98.0286404
526,420,1206.652477,1597.339783,21.52002285,131.4963039
526,1891,1654.953939,504.5939394,213.7654089,123.1819596
526,1911,2266.142857,1406.720497,309.7073092,30.6966434
527,437,697.8763557,721.912509,166.4748406,136.5948896
527,559,1119.082248,399.114462,219.1098897,136.4574138
527,420,1206.434579,1597.512461,22.20672336,133.0479818
527,1407,1252.050279,555.2178771,67.62432124,60.9904384
528,437,697.9273661,721.9031548,165.1990499,135.9230047
528,1975,1072.305755,1380.931655,110.8849081,57.57682342
528,559,1121.981158,396.9979065,217.7085175,135.2434639
528,420,1206.719162,1597.427463,21.67913734,132.0425747
528,4080,1215.869565,1344.927536,30.04549589,107.6886702
528,3559,1928.125,1406.49288,205.428052,161.8684708
528,3005,2901.036364,2046.927273,178.9576721,79.39731561
529,437,697.9711191,721.8794224,165.5075891,136.0028002
529,559,1122.828947,395.9785319,219.2815894,135.350511
529,420,1206.695893,1597.802528,21.42283046,131.0247327
529,2046,1696.030534,1187.320611,94.58092023,47.003024
529,3579,2099.641667,193.4333333,359.6383446,37.70956049
529,3702,2176.695652,1338.504348,52.28827148,38.3548148
530,437,697.9847495,721.7342048,165.4873794,135.9548241
530,559,1126.02963,394.1925926,220.2449697,140.9864611
530,420,1206.607765,1597.946117,20.27287897,131.3813574
530,4086,1802.018018,907.4594595,190.8486483,47.28078409
531,3943,1996.95562,1077.473045,269.7702942,13301.71285
531,3570,631.1459016,968.7778689,3.375430719,108.1244894
531,559,1128.009736,395.8317107,215.1194953,137.9573853
531,420,1206.610754,1597.994382,20.72978392,131.7444158
532,559,1127.467662,399.0326937,213.8635297,134.9511993
532,420,1206.920816,1598.568163,19.2404789,129.8875901
532,1983,2024.286744,1103.863112,154.8484532,144.997157
532,3003,2131.85814,1015.011047,352.0951232,140.135434
533,3570,620.7968158,972.0629265,8.512839001,125.8253268
533,1203,626.9967069,1293.558727,192.8322874,111.5664979
533,437,697.9668588,721.6894813,164.6951904,135.9535176
533,559,1127.889819,400.3361227,212.1039967,136.0060043
533,420,1206.7422,1598.452381,20.19354611,129.2415803
533,1019,1318.383033,886.6709512,348.3736353,106.254031
533,3360,1447.041841,1576.880056,73.17240024,76.95597293
533,3517,1581.268116,837.0652174,67.68361606,53.54434035
534,3047,1997.980074,1076.949915,355.8967137,7167.204684
534,1203,623.8067039,1298.644693,187.1486182,107.9524421
534,437,698.0972622,721.8134006,164.8318415,136.6483708
534,559,1129.138579,403.3008357,210.9886469,136.7126781
534,420,1206.7046,1598.179177,21.45390801,131.6583379
534,3360,1447.339335,1576.883657,72.02565486,76.91125647
535,3054,1997.636104,1076.979776,90.06663637,12285.28977
535,437,698.1193595,721.8646288,165.2809247,136.0437678
535,420,1206.788493,1598.114263,21.02501222,132.0936935
535,3447,1681.551456,1052.819417,103.3527914,96.43950139
536,2551,1997.620715,1076.712378,269.8282335,13306.6958
536,973,632.1234043,1299.752128,8.456046764,98.61747
536,437,697.8216885,721.8726346,165.6301291,136.2775517
536,420,1206.541063,1598.021739,21.40434935,133.3180928
536,3360,1447.016461,1576.998628,72.18492605,76.1142703
537,437,697.8571429,721.8755523,165.7577104,135.7170087
537,479,1163.527273,1240.990909,204.3992137,37.39833738
537,3191,1213.582485,1172.008961,2.148218155,157.4459294
537,420,1206.714286,1597.925747,20.88970049,130.3088561
537,1600,1587.134074,1154.497037,2.85047627,146.2986831
538,1203,633.6154609,1305.244797,181.1011718,111.0792505
538,437,697.9050074,721.8247423,166.5236589,135.4592954
538,1260,690.761194,456.4253731,272.6321464,68.11163701
538,420,1206.690671,1597.976268,21.61283296,129.8664959
538,3840,2131.576923,1083.423077,213.9186896,43.78936832
539,1203,636.3165183,1305.259149,179.8680148,108.3167148
539,437,697.8458702,721.8112094,165.4595756,135.6732134
539,559,1130.117488,431.1620527,206.1290388,135.9464311
539,420,1206.395052,1597.967279,21.29149332,130.1362504
539,3321,2189.696189,1327.045314,163.3710362,143.6649438
540,437,698.0493736,721.7715549,165.1330944,134.9886018
540,559,1122.257182,434.8160055,205.4248741,136.0538582
540,420,1206.447892,1597.852029,22.21525404,132.2855473
540,2037,1929.297023,1405.355846,78.14796652,136.039329
540,3069,2154.908257,1581.183486,235.4280067,45.45949098
541,437,697.8727545,721.7342814,165.8382567,136.3368729
541,3583,1014.518072,1155.542169,2.5075309,45.48713462
541,420,1206.639841,1598.073307,20.23735821,131.3105639
541,3360,1446.910221,1576.493094,74.48127299,77.14084873
542,2551,1997.463066,1078.088103,269.86653,13299.86197
542,437,697.9479554,721.6944238,165.3177472,135.4935014
542,420,1206.723539,1597.958926,21.94868168,130.4509624
542,3360,1446.942387,1576.728395,70.62467536,76.57013064
542,3822,2269.699115,1750.309735,69.43222897,28.38198817
542,325,2982.318471,1621.572338,247.6778401,118.0744586
543,437,697.8814318,721.8583147,165.8297856,134.5460568
543,559,1121.068643,449.2020281,205.6468209,123.4142103
543,420,1206.729199,1597.851648,21.77716051,131.7997453
544,1966,395.0505725,1777.824427,147.7273215,107.4531571
544,437,697.8436337,721.7133284,165.583993,135.4446908
544,559,1119.136766,450.4907482,206.4101297,119.2699145
544,420,1206.624019,1597.688383,22.21907486,131.8111521
544,3453,2064.33829,1207.726766,353.6385302,137.7492402
545,1203,683.6948102,1313.273431,154.6838575,123.3640181
545,437,697.9562315,721.7381306,165.4742426,135.6872872
545,420,1206.633624,1597.841396,21.48461712,131.2852001
546,1203,686.4865872,1317.219076,152.3629191,129.6157495
546,437,698.1056548,721.6361607,165.9191985,134.8012027
546,2932,793.8817006,1293.064695,125.8589612,137.7134932
546,420,1206.647987,1597.640884,21.48016967,131.179188
546,3815,1822.495413,1603.394495,157.1563414,38.96630272
546,2259,2209.336634,1343.247525,336.3440782,39.77090449
547,1203,692.192336,1321.326455,150.4696412,130.973229
547,437,698.1237736,721.6988679,166.5632012,135.3379612
547,420,1206.528882,1597.735184,21.50184923,133.1841652
547,3809,2045.618567,1394.989909,170.0307522,134.3310172
548,559,1132.336109,445.4004542,203.0834619,123.4022866
548,420,1206.60045,1597.943028,20.63777395,132.7785171
548,2844,1198.056075,1016.719626,130.1803824,15.67328566
549,420,1206.469626,1597.606698,20.827334,131.7224398
550,4095,742.7850467,261.7476636,238.3338168,43.15766682
550,2932,791.2227823,1296.998992,120.0185651,138.1625539
550,420,1206.407638,1597.708496,20.97881756,131.5324454
550,1983,1968.475443,1295.678035,69.68854815,165.910982
551,3574,1998.052002,1078.049576,184.0810409,7215.07988
551,437,698.1842105,721.378655,165.2224419,135.8799432
551,420,1206.520833,1597.989583,20.72509986,132.8676666
551,3068,3357.894231,2155.182692,335.9789012,37.41376217
552,1203,680.5439276,1367.824289,151.6256937,147.9727996
552,437,698.5433655,721.278725,165.2086689,136.0655768
552,2932,793.7785978,1296.041513,120.1058988,141.0401031
552,420,1206.465169,1598.011236,20.6848562,132.8196548
552,2038,2044.899476,1396.64712,18.46519255,102.3138965
553,437,698.3807407,721.3111111,165.2128883,136.213975
553,559,1092.930846,460.2374886,196.6581726,101.0123112
553,420,1206.350523,1597.828849,20.44572046,132.9259278
553,1147,1677.652968,1053.805936,234.3096616,64.47287079
554,3549,438.3220974,1703.898876,329.7418554,27.77047742
554,437,698.4749455,721.4756718,165.1915236,136.0359
554,420,1206.364458,1597.519578,20.60439904,132.4025722
554,3360,1446.954795,1576.70274,73.13934372,76.09273352
555,437,698.577147,721.6040757,165.3631453,135.3196165
555,2932,787.2926136,1292.590909,126.6686362,139.4220795
555,2031,940.2115385,50.65384615,2.534123315,35.87553974
555,420,1206.402715,1597.551282,20.7264592,133.669038
555,2137,1446.898212,1576.510316,347.576218,133.9226549
555,3367,1968.957756,1295.60198,348.9669411,147.3099303
555,3831,2064.549367,1207.072574,294.966382,115.2105792
556,1203,661.3158568,1412.478261,152.3146969,142.0509767
556,437,698.2258772,721.3983918,164.8752892,136.4046603
556,2932,788.240942,1292.896739,125.6379592,136.1044014
556,2291,840.7328767,811.7414384,188.0493903,121.953648
556,420,1206.203429,1597.275136,22.29826177,132.4910729
556,3806,1457.168224,859.4953271,85.15607484,45.9085086
556,3127,1620.435714,729.0357143,108.0486141,91.92111993
557,1203,660.9658505,1419.902062,151.5988615,149.1515571
557,437,697.9866962,721.4641537,165.8747794,136.358622
557,2932,788.9085973,1294.657014,125.693939,133.505674
557,2511,841.287793,811.0185934,17.33488891,124.3088545
557,1910,1006.692857,1147.542857,174.2408126,38.56186659
557,420,1206.37296,1597.226107,21.52219977,132.3603506
557,2072,1592.215517,1629.387931,42.72249561,37.55556724
557,4091,1682.088832,1487.497462,28.95553342,64.97104113
558,2935,1997.647111,1078.904996,355.9226099,7186.737551
558,3599,429.0510638,1821.517447,181.0974232,123.5350572
558,437,698.1195891,721.1738811,165.8927086,137.2143205
558,2932,788.1338873,1294.971376,126.5547458,135.8405183
558,789,802.3633842,1652.705964,18.69588205,138.6413623
558,3310,1186.425743,1251.821782,333.9273922,28.20276593
558,420,1206.554315,1597.526786,21.23781296,133.4479968
559,437,697.9774217,721.401311,165.1702852,136.462231
559,2932,787.1304348,1294.700181,127.3250207,138.8605258
559,559,1097.044041,461.865285,201.0177464,107.2061741
559,420,1206.491779,1597.496263,20.98743447,133.1985776
559,325,2868.426786,1785.40625,288.7919178,132.3161835
560,1203,673.5917241,1436.57931,157.9953531,136.3727809
560,437,698.090776,721.4978038,165.1540071,135.8875243
560,2932,787.606414,1297.512148,124.6905211,136.0000849
560,2511,829.158071,810.8861353,20.12357164,140.809532
560,420,1206.612426,1597.384615,21.26161562,132.8984804
561,437,697.9919649,721.5200877,165.4765591,135.8792167
561,2932,789.3489484,1296.451243,125.3265051,134.4360458
561,2511,830.6531021,810.9853235,20.04831212,140.421799
561,559,1094.013734,466.4695279,201.9246912,104.9154906
561,420,1206.543071,1597.394757,22.07469735,133.0818244
561,3771,1441.500827,1103.664644,256.4416334,149.3367677
561,3565,1968.75827,1296.666667,354.3691847,146.0541687
562,437,698.0620438,721.3948905,164.9135569,135.8528959
562,4087,682.8943089,1393.902439,242.9526168,45.30160652
562,1095,720.527027,228.777027,276.6689953,66.22982222
562,2932,790.0019084,1295.252863,124.5376237,131.2440444
562,2511,828.9604096,812.3112628,23.35959426,138.084928
562,3821,972.5077973,1863.852827,141.4654613,165.6138501
562,559,1093.393074,467.4874459,202.1825623,103.7134463
562,420,1206.661972,1597.530764,21.21933455,133.4020091
562,235,1846.493197,1145.819728,110.5810917,65.36076268
562,2013,3379.630631,2086.612613,197.352626,28.15617258
563,3566,1997.332665,1078.435174,89.8989123,12287.0353
563,437,698.1237189,721.6881406,165.0649644,135.3305615
563,559,1092.290151,467.823425,202.1173917,103.7428434
563,420,1206.311708,1597.684564,21.58467125,133.6006516
563,3841,1192.180952,1021.638095,219.7257283,43.94075235
563,199,1519.234043,1018.007092,20.52305598,32.11358149
563,2013,1970.042138,1296.88239,169.5123943,186.4073989
564,2026,388.9407895,308.3684211,259.3263583,25.03475356
564,437,698.1277696,721.5967504,164.3742102,135.4860154
564,3324,1061.396491,501.0210526,330.4636139,158.9107978
564,559,1091.960514,468.3709826,200.9831,100.8984221
564,2952,1108.753247,427.6818182,148.1529917,47.00430975
564,420,1206.418026,1597.285159,21.80659629,132.0142303
564,3515,2934.914966,2145.345805,194.9584307,99.87566566
565,437,698.3505535,721.4464945,164.5880321,135.2028022
565,2511,844.6737057,822.5940054,33.98487614,136.1527848
565,3855,1012.584906,1147.735849,3.741517337,67.71436165
565,559,1089.971741,469.4339107,198.7785862,99.75819794
565,420,1206.610987,1597.544172,20.64526138,133.8324588
565,4025,1384.527523,1633.711009,87.67686008,78.12277694
565,3415,2192.587833,1149.261791,169.1871954,140.2704386
566,1979,320.1344538,314.1764706,189.8960281,39.40911619
566,437,698.5549815,721.5195572,165.902687,136.4804159
566,973,732.0450949,1478.155854,344.2301555,105.654212
566,2291,841.640404,818.5286195,211.4521386,135.3545864
566,559,1089.0125,469.4794643,199.3889138,100.0161887
566,420,1206.856921,1597.342146,20.68140662,131.6277618
566,2137,1447.486486,1576.739189,349.2301139,134.9614987
566,474,1750.473684,526.8678611,150.530852,171.983435
566,3453,2263.842105,1408.461988,12.10566613,36.22770893
567,437,698.4962687,721.2820896,165.9303566,135.950131
567,559,1087.761126,470.9845595,201.6813741,99.37241079
567,420,1206.680751,1597.178404,21.08784942,131.7841197
568,2255,1997.607234,1077.694513,90.05466087,12285.45281
568,1966,535.7913111,1874.478666,94.12907746,143.1072611
568,437,698.7516387,721.3459578,165.9056098,136.3519778
568,2932,789.2166667,1294.916667,128.1854878,139.6395678
568,2511,852.4286699,824.0634045,40.37328755,130.4723651
568,559,1086.52809,470.5243446,200.3869108,99.17133498
